45.725	-7.97712418	2.59166989	-10.56879407
45.750	-8.02050227	2.58352173	-10.60402399
45.775	-8.06390627	2.57535203	-10.63925830
45.800	-8.10733540	2.56716112	-10.67449651
45.825	-8.15078889	2.55894927	-10.70973816
45.850	-8.19426595	2.55071681	-10.74498276
45.875	-8.23776582	2.54246403	-10.78022985
45.900	-8.28128770	2.53419124	-10.81547894
45.925	-8.32483083	2.52589874	-10.85072956
45.950	-8.36839442	2.51758682	-10.88598124
45.975	-8.41197769	2.50925580	-10.92123350
46.000	-8.45557988	2.50090598	-10.95648586
46.025	-8.49920019	2.49253766	-10.99173785
46.050	-8.54283785	2.48415114	-11.02698899
46.075	-8.58649208	2.47574674	-11.06223881
46.100	-8.63016210	2.46732474	-11.09748683
46.125	-8.67384713	2.45888546	-11.13273258
46.150	-8.71754639	2.45042919	-11.16797559
46.175	-8.76125911	2.44195625	-11.20321537
46.200	-8.80498451	2.43346694	-11.23845145
46.225	-8.84872179	2.42496157	-11.27368336
46.250	-8.89247020	2.41644043	-11.30891063
46.275	-8.93622894	2.40790383	-11.34413277
46.300	-8.97999723	2.39935208	-11.37934931
46.325	-9.02377430	2.39078549	-11.41455979
46.350	-9.06755936	2.38220436	-11.44976372
46.375	-9.11135164	2.37360899	-11.48496063
46.400	-9.15515035	2.36499970	-11.52015005
46.425	-9.19895472	2.35637678	-11.55533150
46.450	-9.24276397	2.34774055	-11.59050452
46.475	-9.28657730	2.33909131	-11.62566862
46.500	-9.33039396	2.33042937	-11.66082333
46.525	-9.37421314	2.32175504	-11.69596818
46.550	-9.41803407	2.31306863	-11.73110270
46.575	-9.46185597	2.30437044	-11.76622642
46.600	-9.50567805	2.29566080	-11.80133885
46.625	-9.54949953	2.28694000	-11.83643953
46.650	-9.59331961	2.27820838	-11.87152798
46.675	-9.63713751	2.26946622	-11.90660374
46.700	-9.68095246	2.26071386	-11.94166632
46.725	-9.72476366	2.25195160	-11.97671526
46.750	-9.76857033	2.24317976	-12.01175008
46.775	-9.81237169	2.23439864	-12.04677032
46.800	-9.85616695	2.22560856	-12.08177551
46.825	-9.89995535	2.21680983	-12.11676517
46.850	-9.94373608	2.20800276	-12.15173884
46.875	-9.98750905	2.19918767	-12.18669672
46.900	-10.03127386	2.19036486	-12.22163872
46.925	-10.07502981	2.18153465	-12.25656447
46.950	-10.11877610	2.17269735	-12.29147345
46.975	-10.16251189	2.16385327	-12.32636516
47.000	-10.20623635	2.15500272	-12.36123907
47.025	-10.24994863	2.14614602	-12.39609465
47.050	-10.29364793	2.13728346	-12.43093139
47.075	-10.33733342	2.12841537	-12.46574880
47.100	-10.38100433	2.11954206	-12.50054639
47.125	-10.42465985	2.11066383	-12.53532368
47.150	-10.46829922	2.10178100	-12.57008023
47.175	-10.51192167	2.09289388	-12.60481555
47.200	-10.55552644	2.08400278	-12.63952922
47.225	-10.59911278	2.07510800	-12.67422078
47.250	-10.64267993	2.06620987	-12.70888980
47.275	-10.68622714	2.05730868	-12.74353583
47.300	-10.72975368	2.04840476	-12.77815844
47.325	-10.77325879	2.03949840	-12.81275719
47.350	-10.81674174	2.03058993	-12.84733166
47.375	-10.86020178	2.02167964	-12.88188142
47.400	-10.90363817	2.01276785	-12.91640602
47.425	-10.94705017	2.00385488	-12.95090505
47.450	-10.99043705	1.99494102	-12.98537808
47.475	-11.03379808	1.98602660	-13.01982468
47.500	-11.07713252	1.97711191	-13.05424443
47.525	-11.12043964	1.96819727	-13.08863691
47.550	-11.16371872	1.95928298	-13.12300170
47.575	-11.20696901	1.95036936	-13.15733838
47.600	-11.25018980	1.94145672	-13.19164652
47.625	-11.29338035	1.93254536	-13.22592570
47.650	-11.33653992	1.92363559	-13.26017551
47.675	-11.37966780	1.91472772	-13.29439552
47.700	-11.42276325	1.90582206	-13.32858531
47.725	-11.46582553	1.89691892	-13.36274444
47.750	-11.50885391	1.88801860	-13.39687251
47.775	-11.55184767	1.87912141	-13.43096907
47.800	-11.59480606	1.87022766	-13.46503372
47.825	-11.63772835	1.86133765	-13.49906600
47.850	-11.68061381	1.85245170	-13.53306552
47.875	-11.72346291	1.84356890	-13.56703182
47.900	-11.76627678	1.83468771	-13.60096449
47.925	-11.80905658	1.82580651	-13.63486309
47.950	-11.85180319	1.81692401	-13.66872720
47.975	-11.89451707	1.80803931	-13.70255638
48.000	-11.93719825	1.79915196	-13.73635022
48.025	-11.97984639	1.79026188	-13.77010827
48.050	-12.02246085	1.78136926	-13.80383012
48.075	-12.06504083	1.77247449	-13.83751532
48.100	-12.10758542	1.76357803	-13.87116345
48.125	-12.15009380	1.75468029	-13.90477409
48.150	-12.19256529	1.74578152	-13.93834680
48.175	-12.23499954	1.73688162	-13.97188117
48.200	-12.27739668	1.72798006	-14.00537674
48.225	-12.31975744	1.71907568	-14.03883312
48.250	-12.36208327	1.71016659	-14.07224986
48.275	-12.40437629	1.70125026	-14.10562654
48.300	-12.44663881	1.69232393	-14.13896274
48.325	-12.48887224	1.68338579	-14.17225803
48.350	-12.53107723	1.67443477	-14.20551200
48.375	-12.57325244	1.66547177	-14.23872421
48.400	-12.61539515	1.65649910	-14.27189425
48.425	-12.65750275	1.64751895	-14.30502170
48.450	-12.69957345	1.63853269	-14.33810614
48.475	-12.74160613	1.62954101	-14.37114714
48.500	-12.78359991	1.62054440	-14.40414430
48.525	-12.82555378	1.61154342	-14.43709721
48.550	-12.86746658	1.60253885	-14.47000543
48.575	-12.90933695	1.59353161	-14.50286857
48.600	-12.95116353	1.58452268	-14.53568620
48.625	-12.99294509	1.57551283	-14.56845793
48.650	-13.03468090	1.56650244	-14.60118335
48.675	-13.07637092	1.55749113	-14.63386205
48.700	-13.11801598	1.54847766	-14.66649364
48.725	-13.15961777	1.53945996	-14.69907773
48.750	-13.20117828	1.53043565	-14.73161392
48.775	-13.24269864	1.52140319	-14.76410183
48.800	-13.28417777	1.51236329	-14.79654106
48.825	-13.32561205	1.50331917	-14.82893123
48.850	-13.36699666	1.49427529	-14.86127195
48.875	-13.40832742	1.48523543	-14.89356284
48.900	-13.44960151	1.47620202	-14.92580353
48.925	-13.49081729	1.46717633	-14.95799362
48.950	-13.53197370	1.45815903	-14.99013273
48.975	-13.57306987	1.44915063	-15.02222050
49.000	-13.61410487	1.44015167	-15.05425654
49.025	-13.65507760	1.43116287	-15.08624047
49.050	-13.69598804	1.42218389	-15.11817193
49.075	-13.73683667	1.41321386	-15.15005053
49.100	-13.77762404	1.40425186	-15.18187590
49.125	-13.81835049	1.39529719	-15.21364768
49.150	-13.85901608	1.38634941	-15.24536549
49.175	-13.89962059	1.37740837	-15.27702896
49.200	-13.94016359	1.36847413	-15.30863772
49.225	-13.98064450	1.35954692	-15.34019142
49.250	-14.02106383	1.35062585	-15.37168968
49.275	-14.06142272	1.34170942	-15.40313214
49.300	-14.10172596	1.33279248	-15.43451845
49.325	-14.14197907	1.32386916	-15.46584823
49.350	-14.18219388	1.31492726	-15.49712114
49.375	-14.22237973	1.30595708	-15.52833681
49.400	-14.26254096	1.29695393	-15.55949489
49.425	-14.30267837	1.28791666	-15.59059503
49.450	-14.34279128	1.27884559	-15.62163687
49.475	-14.38287858	1.26974149	-15.65262007
49.500	-14.42293875	1.26060552	-15.68354428
49.525	-14.46297249	1.25143665	-15.71440914
49.550	-14.50298049	1.24223384	-15.74521433
49.575	-14.54296327	1.23299622	-15.77595949
49.600	-14.58292239	1.22372190	-15.80664428
49.625	-14.62286070	1.21440768	-15.83726837
49.650	-14.66278093	1.20505050	-15.86783143
49.675	-14.70268313	1.19564997	-15.89833310
49.700	-14.74256266	1.18621042	-15.92877307
49.725	-14.78241007	1.17674093	-15.95915101
49.750	-14.82221347	1.16725311	-15.98946658
49.775	-14.86196196	1.15775750	-16.01971946
49.800	-14.90164832	1.14826101	-16.04990933
49.825	-14.94126938	1.13876648	-16.08003586
49.850	-14.98082485	1.12927389	-16.11009874
49.875	-15.02031545	1.11978220	-16.14009765
49.900	-15.05974106	1.11029122	-16.17003228
49.925	-15.09909922	1.10080309	-16.19990231
49.950	-15.13838469	1.09132274	-16.22970744
49.975	-15.17759017	1.08185718	-16.25944735
50.000	-15.21670759	1.07241416	-16.28912175
50.025	-15.25572938	1.06300095	-16.31873033
50.050	-15.29464982	1.05362298	-16.34827280
50.075	-15.33346639	1.04428246	-16.37774885
50.100	-15.37217990	1.03497829	-16.40715819
50.125	-15.41079256	1.02570798	-16.43650054
50.150	-15.44930558	1.01647003	-16.46577561
50.175	-15.48771849	1.00726462	-16.49498311
50.200	-15.52602983	0.99809293	-16.52412276
50.225	-15.56423817	0.98895611	-16.55319429
50.250	-15.60234264	0.97985477	-16.58219741
50.275	-15.64034298	0.97078889	-16.61113186
50.300	-15.67823929	0.96175808	-16.63999738
50.325	-15.71603183	0.95276186	-16.66879369
50.350	-15.75372061	0.94379993	-16.69752054
50.375	-15.79130518	0.93487250	-16.72617768
50.400	-15.82878432	0.92598054	-16.75476485
50.425	-15.86615610	0.91712572	-16.78328182
50.450	-15.90341813	0.90831021	-16.81172834
50.475	-15.94057007	0.89953410	-16.84010417
50.500	-15.97761423	0.89079488	-16.86840911
50.525	-16.01455573	0.88208720	-16.89664292
50.550	-16.05140115	0.87340426	-16.92480541
50.575	-16.08815612	0.86474025	-16.95289637
50.600	-16.12482388	0.85609173	-16.98091561
50.625	-16.16140555	0.84745740	-17.00886295
50.650	-16.19790087	0.83883736	-17.03673823
50.675	-16.23430888	0.83023240	-17.06454128
50.700	-16.27062832	0.82164366	-17.09227198
50.725	-16.30685942	0.81307076	-17.11993019
50.750	-16.34300326	0.80451255	-17.14751581
50.775	-16.37906097	0.79596779	-17.17502876
50.800	-16.41503669	0.78743230	-17.20246899
50.825	-16.45093513	0.77890135	-17.22983648
50.850	-16.48675999	0.77037126	-17.25713125
50.875	-16.52251609	0.76183728	-17.28435337
50.900	-16.55820598	0.75329698	-17.31150296
50.925	-16.59382823	0.74475195	-17.33858018
50.950	-16.62937984	0.73620545	-17.36558529
50.975	-16.66485792	0.72766077	-17.39251869
51.000	-16.70026092	0.71911996	-17.41938089
51.025	-16.73559060	0.71058198	-17.44617258
51.050	-16.77085092	0.70204375	-17.47289467
51.075	-16.80604668	0.69350165	-17.49954832
51.100	-16.84118205	0.68495287	-17.52613492
51.125	-16.87625944	0.67639655	-17.55265598
51.150	-16.91127701	0.66783596	-17.57911298
51.175	-16.94622829	0.65927860	-17.60550689
51.200	-16.98110432	0.65073348	-17.63183780
51.225	-17.01589804	0.64220649	-17.65810453
51.250	-17.05060606	0.63369875	-17.68430481
51.275	-17.08522755	0.62520831	-17.71043585
51.300	-17.11976180	0.61673317	-17.73649497
51.325	-17.15420719	0.60827285	-17.76248004
51.350	-17.18856120	0.59982841	-17.78838961
51.375	-17.22281995	0.59140288	-17.81422282
51.400	-17.25697745	0.58300182	-17.83997927
51.425	-17.29102636	0.57463245	-17.86565881
51.450	-17.32496012	0.56630141	-17.89126153
51.475	-17.35877421	0.55801340	-17.91678761
51.500	-17.39246634	0.54977098	-17.94223731
51.525	-17.42603605	0.54157492	-17.96761098
51.550	-17.45948476	0.53342421	-17.99290897
51.575	-17.49281497	0.52531672	-18.01813170
51.600	-17.52602884	0.51725078	-18.04327962
51.625	-17.55912746	0.50922575	-18.06835321
51.650	-17.59211088	0.50124211	-18.09335299
51.675	-17.62497806	0.49330142	-18.11827948
51.700	-17.65772692	0.48540625	-18.14313316
51.725	-17.69035433	0.47756012	-18.16791445
51.750	-17.72285635	0.46976728	-18.19262363
51.775	-17.75522871	0.46203207	-18.21726078
51.800	-17.78746777	0.45435791	-18.24182569
51.825	-17.81957175	0.44674603	-18.26631778
51.850	-17.85154127	0.43919490	-18.29073617
51.875	-17.88337850	0.43170128	-18.31507978
51.900	-17.91508566	0.42426189	-18.33934755
51.925	-17.94666427	0.41687432	-18.36353860
51.950	-17.97811487	0.40953754	-18.38765241
51.975	-18.00943736	0.40225152	-18.41168888
52.000	-18.04063130	0.39501706	-18.43564835
52.025	-18.07169664	0.38783498	-18.45953162
52.050	-18.10270986	0.38070607	-18.48341593
52.075	-18.13359607	0.37363062	-18.50722669
52.100	-18.16435810	0.36660735	-18.53096544
52.125	-18.19500124	0.35963213	-18.55463337
52.150	-18.22553213	0.35269869	-18.57823082
52.175	-18.25595626	0.34580072	-18.60175698
52.200	-18.28627630	0.33893363	-18.62520994
52.225	-18.31649479	0.33209237	-18.64858716
52.250	-18.34661398	0.32527225	-18.67188623
52.275	-18.37663560	0.31846967	-18.69510527
52.300	-18.40656083	0.31168229	-18.71824313
52.325	-18.43638987	0.30490943	-18.74129930
52.350	-18.46612260	0.29815118	-18.76427379
52.375	-18.49575896	0.29140801	-18.78716697
52.400	-18.52529916	0.28468035	-18.80997950
52.425	-18.55474401	0.27796821	-18.83271222
52.450	-18.58409533	0.27127080	-18.85536613
52.475	-18.61335618	0.26458617	-18.87794235
52.500	-18.64253825	0.25790390	-18.90044214
52.525	-18.67165408	0.25121275	-18.92286684
52.550	-18.70071311	0.24450476	-18.94521788
52.575	-18.72972063	0.23777617	-18.96749679
52.600	-18.75867682	0.23102840	-18.98970522
52.625	-18.78757721	0.22426763	-19.01184484
52.650	-18.81641512	0.21750226	-19.03391738
52.675	-18.84518477	0.21073976	-19.05592453
52.700	-18.87388311	0.20398478	-19.07786789
52.725	-18.90251651	0.19723242	-19.09974894
52.750	-18.93109304	0.19047581	-19.12156886
52.775	-18.95961815	0.18371037	-19.14332851
52.800	-18.98809358	0.17693478	-19.16502836
52.825	-19.01651736	0.17015119	-19.18666855
52.850	-19.04488441	0.16336468	-19.20824909
52.875	-19.07318818	0.15658182	-19.22977000
52.900	-19.10142272	0.14980871	-19.25123143
52.925	-19.12958906	0.14304458	-19.27263364
52.950	-19.15769651	0.13628038	-19.29397690
52.975	-19.18575422	0.12950707	-19.31526129
53.000	-19.21376709	0.12271936	-19.33648645
53.025	-19.24173494	0.11591630	-19.35765125
53.050	-19.26965263	0.10910090	-19.37875353
53.075	-19.29751083	0.10227940	-19.39979022
53.100	-19.32529810	0.09545960	-19.42075770
53.125	-19.35300577	0.08864652	-19.44165229
53.150	-19.38062980	0.08184090	-19.46247070
53.175	-19.40817170	0.07503862	-19.48321032
53.200	-19.43563814	0.06823112	-19.50386926
53.225	-19.46303806	0.06140824	-19.52444630
53.250	-19.49037833	0.05456246	-19.54494079
53.275	-19.51766087	0.04769167	-19.56535253
53.300	-19.54488260	0.04079906	-19.58568166
53.325	-19.57203759	0.03389098	-19.60592857
53.350	-19.59911985	0.02697403	-19.62609388
53.375	-19.62612541	0.02005298	-19.64617839
53.400	-19.65305276	0.01313027	-19.66618303
53.425	-19.67990318	0.00620571	-19.68610889
53.450	-19.70667983	-0.00072262	-19.70595721
53.475	-19.73338676	-0.00765741	-19.72572935
53.500	-19.76002800	-0.01460118	-19.74542681
53.525	-19.78660626	-0.02155500	-19.76505126
53.550	-19.81312154	-0.02851707	-19.78460447
53.575	-19.83957367	-0.03548533	-19.80408834
53.600	-19.86596183	-0.04245694	-19.82350489
53.625	-19.89228983	-0.04943360	-19.84285623
53.650	-19.91856170	-0.05641716	-19.86214454
53.675	-19.94477950	-0.06340745	-19.88137204
53.700	-19.97094302	-0.07040204	-19.90054099
53.725	-19.99705143	-0.07739782	-19.91965361
53.750	-20.02310566	-0.08439356	-19.93871210
53.775	-20.04911053	-0.09139189	-19.95771864
53.800	-20.07507369	-0.09839831	-19.97667537
53.825	-20.10100357	-0.10541909	-19.99558448
53.850	-20.12690834	-0.11246027	-20.01444808
53.875	-20.15279618	-0.11952796	-20.03326822
53.900	-20.17867556	-0.12662881	-20.05204675
53.925	-20.20455484	-0.13376959	-20.07078525
53.950	-20.23044009	-0.14095519	-20.08948491
53.975	-20.25633159	-0.14818530	-20.10814629
54.000	-20.28222141	-0.15545237	-20.12676904
54.025	-20.30809496	-0.16274327	-20.14535169
54.050	-20.33393542	-0.17004370	-20.16389173
54.075	-20.35972767	-0.17734179	-20.18238588
54.100	-20.38545999	-0.18462952	-20.20083047
54.125	-20.41112676	-0.19190520	-20.21922156
54.150	-20.43672629	-0.19917154	-20.23755475
54.175	-20.46225925	-0.20643328	-20.25582597
54.200	-20.48772576	-0.21369647	-20.27402929
54.225	-20.51312497	-0.22096840	-20.29215657
54.250	-20.53845364	-0.22825575	-20.31019789
54.275	-20.56370450	-0.23556218	-20.32814232
54.300	-20.58886758	-0.24288840	-20.34597918
54.325	-20.61393396	-0.25023431	-20.36369965
54.350	-20.63889896	-0.25760072	-20.38129824
54.375	-20.66376278	-0.26498935	-20.39877343
54.400	-20.68852863	-0.27240156	-20.41612707
54.425	-20.71319974	-0.27983677	-20.43336297
54.450	-20.73777750	-0.28729208	-20.45048543
54.475	-20.76226191	-0.29476365	-20.46749826
54.500	-20.78665225	-0.30224796	-20.48440429
54.525	-20.81094626	-0.30974145	-20.50120481
54.550	-20.83514202	-0.31724317	-20.51789884
54.575	-20.85923300	-0.32475123	-20.53448177
54.600	-20.88320514	-0.33226167	-20.55094348
54.625	-20.90703565	-0.33976901	-20.56726664
54.650	-20.93069501	-0.34726805	-20.58342695
54.675	-20.95415351	-0.35475548	-20.59939802
54.700	-20.97739253	-0.36223025	-20.61516229
54.725	-21.00041607	-0.36969286	-20.63072321
54.750	-21.02325312	-0.37714534	-20.64610777
54.775	-21.04594684	-0.38459232	-20.66135451
54.800	-21.06853926	-0.39204146	-20.67649780
54.825	-21.09106172	-0.39950132	-20.69156039
54.850	-21.11353340	-0.40697883	-20.70655457
54.875	-21.13596469	-0.41447847	-20.72148622
54.900	-21.15836031	-0.42200223	-20.73635807
54.925	-21.18072179	-0.42955013	-20.75117165
54.950	-21.20304929	-0.43712121	-20.76592807
54.975	-21.22534322	-0.44471487	-20.78062836
55.000	-21.24760529	-0.45233180	-20.79527349
55.025	-21.26983875	-0.45997440	-20.80986436
55.050	-21.29204763	-0.46764601	-20.82440162
55.075	-21.31423601	-0.47535045	-20.83888555
55.100	-21.33640742	-0.48309160	-20.85331582
55.125	-21.35856939	-0.49087834	-20.86769105
55.150	-21.38072901	-0.49872058	-20.88200843
55.175	-21.40289001	-0.50662675	-20.89626327
55.200	-21.42505274	-0.51460390	-20.91044884
55.225	-21.44721505	-0.52265850	-20.92455655
55.250	-21.46937302	-0.53079647	-20.93857655
55.275	-21.49152110	-0.53902245	-20.95249865
55.300	-21.51365523	-0.54734146	-20.96631377
55.325	-21.53577337	-0.55575802	-20.98001535
55.350	-21.55787782	-0.56427738	-20.99360044
55.375	-21.57997575	-0.57290603	-21.00706972
55.400	-21.60207706	-0.58165057	-21.02042650
55.425	-21.62419279	-0.59051749	-21.03367530
55.450	-21.64632663	-0.59950592	-21.04682072
55.475	-21.66847099	-0.60860431	-21.05986668
55.500	-21.69061033	-0.61779435	-21.07281598
55.525	-21.71272800	-0.62705840	-21.08566960
55.550	-21.73481076	-0.63638524	-21.09842552
55.575	-21.75684823	-0.64577139	-21.11107685
55.600	-21.77882824	-0.65521882	-21.12360943
55.625	-21.80073303	-0.66473236	-21.13600067
55.650	-21.82254022	-0.67431816	-21.14822206
55.675	-21.84423026	-0.68398218	-21.16024808
55.700	-21.86579807	-0.69372846	-21.17206961
55.725	-21.88725977	-0.70355763	-21.18370214
55.750	-21.90864580	-0.71346652	-21.19517928
55.775	-21.92998469	-0.72344792	-21.20653677
55.800	-21.95129165	-0.73349063	-21.21780102
55.825	-21.97256790	-0.74358058	-21.22898733
55.850	-21.99380660	-0.75370328	-21.24010332
55.875	-22.01500008	-0.76384749	-21.25115259
55.900	-22.03614446	-0.77400754	-21.26213692
55.925	-22.05724724	-0.78418981	-21.27305743
55.950	-22.07831939	-0.79440439	-21.28391501
55.975	-22.09936940	-0.80465892	-21.29471048
56.000	-22.12040183	-0.81495716	-21.30544467
56.025	-22.14141832	-0.82529989	-21.31611843
56.050	-22.16241944	-0.83568685	-21.32673259
56.075	-22.18340637	-0.84611836	-21.33728801
56.100	-22.20438141	-0.85659587	-21.34778554
56.125	-22.22534679	-0.86712080	-21.35822600
56.150	-22.24630364	-0.87769350	-21.36861014
56.175	-22.26725261	-0.88831395	-21.37893866
56.200	-22.28819535	-0.89898325	-21.38921209
56.225	-22.30913459	-0.90970380	-21.39943079
56.250	-22.33007178	-0.92047698	-21.40959480
56.275	-22.35100389	-0.93130009	-21.41970381
56.300	-22.37192238	-0.94216530	-21.42975709
56.325	-22.39282202	-0.95306841	-21.43975362
56.350	-22.41369716	-0.96400493	-21.44969223
56.375	-22.43453952	-0.97496769	-21.45957184
56.400	-22.45533783	-0.98594632	-21.46939152
56.425	-22.47608284	-0.99693220	-21.47915064
56.450	-22.49676840	-1.00791953	-21.48884887
56.475	-22.51739939	-1.01891328	-21.49848611
56.500	-22.53798462	-1.02992215	-21.50806246
56.525	-22.55853371	-1.04095546	-21.51757824
56.550	-22.57905548	-1.05202157	-21.52703392
56.575	-22.59955501	-1.06312490	-21.53643012
56.600	-22.62003233	-1.07426473	-21.54576760
56.625	-22.64048228	-1.08543500	-21.55504728
56.650	-22.66089586	-1.09662563	-21.56427023
56.675	-22.68126294	-1.10782520	-21.57343775
56.700	-22.70157567	-1.11902436	-21.58255131
56.725	-22.72183132	-1.13021865	-21.59161267
56.750	-22.74203195	-1.14140811	-21.60062384
56.775	-22.76218100	-1.15259390	-21.60958710
56.800	-22.78228300	-1.16377803	-21.61850497
56.825	-22.80233912	-1.17495898	-21.62738015
56.850	-22.82234816	-1.18613286	-21.63621531
56.875	-22.84231040	-1.19729759	-21.64501282
56.900	-22.86222951	-1.20845505	-21.65377446
56.925	-22.88211096	-1.21960963	-21.66250133
56.950	-22.90196015	-1.23076614	-21.67119401
56.975	-22.92178150	-1.24192853	-21.67985297
57.000	-22.94158066	-1.25310168	-21.68847897
57.025	-22.96136687	-1.26429370	-21.69707317
57.050	-22.98115366	-1.27551675	-21.70563691
57.075	-23.00096511	-1.28679379	-21.71417132
57.100	-23.02083163	-1.29815479	-21.72267684
57.125	-23.04077927	-1.30962607	-21.73115320
57.150	-23.06082411	-1.32122442	-21.73959969
57.175	-23.08097142	-1.33295572	-21.74801570
57.200	-23.10121928	-1.34481814	-21.75640114
57.225	-23.12156387	-1.35680730	-21.76475657
57.250	-23.14200660	-1.36892342	-21.77308318
57.275	-23.16255082	-1.38116809	-21.78138274
57.300	-23.18319840	-1.39354099	-21.78965741
57.325	-23.20394922	-1.40603951	-21.79790971
57.350	-23.22480261	-1.41866026	-21.80614235
57.375	-23.24575789	-1.43139982	-21.81435807
57.400	-23.26681511	-1.44425563	-21.82255948
57.425	-23.28797299	-1.45722410	-21.83074889
57.450	-23.30922923	-1.47030118	-21.83892805
57.475	-23.33058022	-1.48348236	-21.84709786
57.500	-23.35202056	-1.49676244	-21.85525812
57.525	-23.37354447	-1.51013695	-21.86340752
57.550	-23.39514653	-1.52360264	-21.87154389
57.575	-23.41682310	-1.53715836	-21.87966474
57.600	-23.43857175	-1.55080417	-21.88776759
57.625	-23.46039607	-1.56454585	-21.89585021
57.650	-23.48229988	-1.57838922	-21.90391066
57.675	-23.50428514	-1.59233794	-21.91194719
57.700	-23.52635266	-1.60639441	-21.91995825
57.725	-23.54850494	-1.62056248	-21.92794246
57.750	-23.57074307	-1.63484447	-21.93589860
57.775	-23.59306540	-1.64923990	-21.94382549
57.800	-23.61546738	-1.66374543	-21.95172195
57.825	-23.63794406	-1.67835728	-21.95958679
57.850	-23.66049450	-1.69307557	-21.96741893
57.875	-23.68312002	-1.70790251	-21.97521750
57.900	-23.70582124	-1.72283923	-21.98298200
57.925	-23.72859640	-1.73788411	-21.99071230
57.950	-23.75144143	-1.75303281	-21.99840863
57.975	-23.77435107	-1.76827950	-22.00607157
58.000	-23.79732083	-1.78361883	-22.01370200
58.025	-23.82034879	-1.79904779	-22.02130100
58.050	-23.84343600	-1.81456613	-22.02886987
58.075	-23.86658658	-1.83017654	-22.03641004
58.100	-23.88980898	-1.84588587	-22.04392311
58.125	-23.91311615	-1.86170540	-22.05141075
58.150	-23.93652889	-1.87765416	-22.05887473
58.175	-23.96006434	-1.89374748	-22.06631686
58.200	-23.98373079	-1.90999181	-22.07373897
58.225	-24.00753424	-1.92639130	-22.08114294
58.250	-24.03147771	-1.94294707	-22.08853065
58.275	-24.05556305	-1.95965907	-22.09590398
58.300	-24.07978449	-1.97652667	-22.10325782
58.325	-24.10414627	-1.99355452	-22.11059175
58.350	-24.12865507	-2.01074805	-22.11790702
58.375	-24.15331542	-2.02810969	-22.12520573
58.400	-24.17812802	-2.04563761	-22.13249040
58.425	-24.20309049	-2.06332657	-22.13976392
58.450	-24.22819908	-2.08116974	-22.14702934
58.475	-24.25344283	-2.09915991	-22.15428292
58.500	-24.27881540	-2.11728994	-22.16152546
58.525	-24.30431825	-2.13555916	-22.16875909
58.550	-24.32995821	-2.15397215	-22.17598606
58.575	-24.35574257	-2.17253451	-22.18320805
58.600	-24.38167618	-2.19125069	-22.19042549
58.625	-24.40776288	-2.21012589	-22.19763698
58.650	-24.43400453	-2.22916560	-22.20483893
58.675	-24.46040067	-2.24837515	-22.21202552
58.700	-24.48694550	-2.26775632	-22.21918918
58.725	-24.51362741	-2.28730587	-22.22632154
58.750	-24.54043267	-2.30701769	-22.23341498
58.775	-24.56735084	-2.32688654	-22.24046430
58.800	-24.59437801	-2.34691023	-22.24746778
58.825	-24.62151591	-2.36708910	-22.25442680
58.850	-24.64876817	-2.38742389	-22.26134428
58.875	-24.67613078	-2.40791398	-22.26821681
58.900	-24.70360062	-2.42855697	-22.27504365
58.925	-24.73117464	-2.44935103	-22.28182361
58.950	-24.75884458	-2.47029625	-22.28854833
58.975	-24.78660573	-2.49139510	-22.29521063
59.000	-24.81445122	-2.51265052	-22.30180070
59.025	-24.84236767	-2.53406434	-22.30830333
59.050	-24.87032961	-2.55563895	-22.31469066
59.075	-24.89830775	-2.57737565	-22.32093211
59.100	-24.92627142	-2.59927448	-22.32699694
59.125	-24.95419886	-2.62133426	-22.33286461
59.150	-24.98208813	-2.64355152	-22.33853661
59.175	-25.00995804	-2.66591957	-22.34403848
59.200	-25.03783777	-2.68843019	-22.34940757
59.225	-25.06574924	-2.71107637	-22.35467287
59.250	-25.09371062	-2.73385527	-22.35985535
59.275	-25.12173992	-2.75677278	-22.36496714
59.300	-25.14985498	-2.77984038	-22.37001460
59.325	-25.17807274	-2.80307148	-22.37500126
59.350	-25.20640936	-2.82647994	-22.37992942
59.375	-25.23487906	-2.85007817	-22.38480089
59.400	-25.26349027	-2.87387292	-22.38961735
59.425	-25.29224263	-2.89786224	-22.39438040
59.450	-25.32112918	-2.92203751	-22.39909167
59.475	-25.35014195	-2.94638914	-22.40375281
59.500	-25.37927621	-2.97091073	-22.40836548
59.525	-25.40853339	-2.99560206	-22.41293133
59.550	-25.43791784	-3.02046582	-22.41745202
59.575	-25.46743332	-3.04550414	-22.42192919
59.600	-25.49708094	-3.07071654	-22.42636440
59.625	-25.52685927	-3.09610010	-22.43075917
59.650	-25.55676640	-3.12165146	-22.43511494
59.675	-25.58680818	-3.14737514	-22.43943304
59.700	-25.61699158	-3.17327992	-22.44371166
59.725	-25.64732475	-3.19937349	-22.44795126
59.750	-25.67780964	-3.22565921	-22.45215043
59.775	-25.70844526	-3.25213546	-22.45630980
59.800	-25.73922892	-3.27879790	-22.46043101
59.825	-25.77015865	-3.30564263	-22.46451602
59.850	-25.80123515	-3.33266843	-22.46856672
59.875	-25.83246201	-3.35987729	-22.47258473
59.900	-25.86384493	-3.38727370	-22.47657123
59.925	-25.89538990	-3.41486330	-22.48052660
59.950	-25.92710064	-3.44265072	-22.48444992
59.975	-25.95897384	-3.47063785	-22.48833600
60.000	-25.99100300	-3.49882412	-22.49217888
